7410	1.0000e-07		0.1393		0.58620		0.1744		0.60444		0.1379		0.62081
7415	1.0000e-07		0.1502		0.60254		0.1804		0.57167		0.1384		0.60903
7420	1.0000e-07		0.1276		0.61464		0.1796		0.57034		0.1365		0.60759
7425	1.0000e-07		0.1482		0.54721		0.1881		0.49912		0.1361		0.58513
7430	1.0000e-07		0.1333		0.62769		0.1799		0.59535		0.1383		0.61734
7435	1.0000e-07		0.1395		0.61096		0.1917		0.48330		0.1370		0.58036
7440	1.0000e-07		0.1293		0.60334		0.1960		0.51641		0.1331		0.62608
7445	1.0000e-07		0.1513		0.57579		0.1851		0.52758		0.1365		0.60416
7450	1.0000e-07		0.1409		0.59036		0.1855		0.54587		0.1375		0.61334
7455	1.0000e-07		0.1437		0.59062		0.1918		0.53649		0.1356		0.61427
7460	1.0000e-07		0.1216		0.59124		0.1944		0.49441		0.1319		0.61477
7465	1.0000e-07		0.1368		0.59767		0.1842		0.51924		0.1376		0.59145
7470	1.0000e-07		0.1434		0.59926		0.1897		0.51203		0.1354		0.59446
7475	1.0000e-07		0.1280		0.62976		0.2003		0.45291		0.1354		0.58255
7480	1.0000e-07		0.1395		0.62075		0.2139		0.37731		0.1340		0.52998
7485	1.0000e-07		0.1264		0.57404		0.2085		0.41627		0.1344		0.57220
7490	1.0000e-07		0.1233		0.59792		0.1926		0.52337		0.1346		0.61291
7495	1.0000e-07		0.1328		0.62341		0.2072		0.45610		0.1341		0.59192
7500	1.0000e-07		0.1377		0.59364		0.1873		0.53798		0.1368		0.61063
7505	1.0000e-07		0.1402		0.51987		0.1878		0.52457		0.1376		0.60429
7510	1.0000e-07		0.1321		0.58852		0.1956		0.47906		0.1348		0.58068
7515	1.0000e-07		0.1314		0.61598		0.1819		0.55489		0.1344		0.60469
7520	1.0000e-07		0.1446		0.58411		0.1828		0.56441		0.1380		0.61243
7525	1.0000e-07		0.1365		0.59709		0.1885		0.51909		0.1361		0.60248
7530	1.0000e-07		0.1375		0.62831		0.1759		0.57352		0.1399		0.60646
7535	1.0000e-07		0.1281		0.60214		0.1779		0.56378		0.1381		0.60693
7540	1.0000e-07		0.1508		0.57052		0.1894		0.50496		0.1369		0.59272
7545	1.0000e-07		0.1282		0.60041		0.1792		0.54940		0.1388		0.59882
7550	1.0000e-07		0.1382		0.60685		0.1958		0.47869		0.1357		0.58656
7555	1.0000e-07		0.1581		0.57220		0.1863		0.54144		0.1353		0.60650
7560	1.0000e-07		0.1458		0.56422		0.1876		0.58560		0.1362		0.63758
7565	1.0000e-07		0.1291		0.60427		0.1772		0.56433		0.1387		0.60328
7570	1.0000e-07		0.1304		0.64503		0.1937		0.49680		0.1322		0.61147
7575	1.0000e-07		0.1384		0.60364		0.1973		0.49095		0.1380		0.59084
7580	1.0000e-07		0.1314		0.62879		0.1791		0.59173		0.1359		0.62866
7585	1.0000e-07		0.1281		0.62840		0.1744		0.60800		0.1386		0.62451
7590	1.0000e-07		0.1551		0.58350		0.1965		0.46824		0.1326		0.59018
7595	1.0000e-07		0.1415		0.58005		0.1884		0.55949		0.1393		0.61150
7600	1.0000e-07		0.1165		0.62609		0.1879		0.52824		0.1336		0.61429
7605	1.0000e-07		0.1312		0.58006		0.1897		0.51180		0.1351		0.60382
7610	1.0000e-07		0.1186		0.54324		0.2004		0.46857		0.1365		0.59122
7615	1.0000e-07		0.1483		0.59937		0.1932		0.54165		0.1380		0.61790
7620	1.0000e-07		0.1304		0.61369		0.2193		0.38552		0.1343		0.56692
7625	1.0000e-07		0.1373		0.60425		0.1933		0.49979		0.1330		0.60088
7630	1.0000e-07		0.1294		0.59087		0.2080		0.44961		0.1353		0.58571
7635	1.0000e-07		0.1443		0.60616		0.1984		0.47111		0.1340		0.59392
7640	1.0000e-07		0.1353		0.59429		0.1886		0.51700		0.1354		0.60936
7645	1.0000e-07		0.1372		0.63975		0.1777		0.62325		0.1390		0.64036
7650	1.0000e-07		0.1376		0.59139		0.1896		0.51217		0.1336		0.60705
7655	1.0000e-07		0.1387		0.58082		0.1830		0.52444		0.1355		0.59829
7660	1.0000e-07		0.1432		0.62606		0.1863		0.52019		0.1351		0.59887
7665	1.0000e-07		0.1491		0.61184		0.1911		0.48330		0.1351		0.59346
7670	1.0000e-07		0.1288		0.59375		0.1930		0.48661		0.1344		0.59632
7675	1.0000e-07		0.1422		0.58612		0.1790		0.59719		0.1369		0.62309
7680	1.0000e-07		0.1508		0.59743		0.1888		0.54102		0.1340		0.62141
7685	1.0000e-07		0.1237		0.62029		0.1942		0.53976		0.1391		0.60977
7690	1.0000e-07		0.1280		0.58993		0.2052		0.44477		0.1363		0.57548
7695	1.0000e-07		0.1644		0.56847		0.1898		0.49863		0.1342		0.59014
7700	1.0000e-07		0.1330		0.57425		0.2059		0.43844		0.1343		0.58382
7705	1.0000e-07		0.1346		0.63144		0.1891		0.52125		0.1315		0.61931
7710	1.0000e-07		0.1521		0.61005		0.1808		0.57375		0.1334		0.62082
7715	1.0000e-07		0.1277		0.62898		0.1820		0.55907		0.1383		0.61015
7720	1.0000e-07		0.1343		0.59130		0.1868		0.56061		0.1366		0.62306
7725	1.0000e-07		0.1392		0.60363		0.2162		0.37679		0.1340		0.53852
7730	1.0000e-07		0.1528		0.59187		0.1943		0.49506		0.1346		0.60357
7735	1.0000e-07		0.1459		0.59815		0.1836		0.52085		0.1355		0.59665
7740	1.0000e-07		0.1599		0.55179		0.1789		0.56961		0.1369		0.61699
7745	1.0000e-07		0.1366		0.59301		0.2058		0.47319		0.1348		0.59464
7750	1.0000e-07		0.1450		0.62086		0.1876		0.51598		0.1326		0.60091
7755	1.0000e-07		0.1345		0.63330		0.1868		0.54027		0.1355		0.61373
7760	1.0000e-07		0.1398		0.59414		0.1790		0.58122		0.1419		0.60578
7765	1.0000e-07		0.1401		0.61523		0.1821		0.54635		0.1365		0.60754
7770	1.0000e-07		0.1250		0.59546		0.1957		0.49117		0.1354		0.59315
7775	1.0000e-07		0.1293		0.61543		0.2014		0.47194		0.1340		0.59649
7780	1.0000e-07		0.1234		0.63590		0.1944		0.48140		0.1342		0.58345
7785	1.0000e-07		0.1300		0.62178		0.1799		0.56780		0.1385		0.61836
7790	1.0000e-07		0.1449		0.62466		0.1835		0.55378		0.1367		0.61661
7795	1.0000e-07		0.1439		0.56063		0.1871		0.51279		0.1343		0.59286
7800	1.0000e-07		0.1424		0.57459		0.1936		0.48829		0.1342		0.59166
7805	1.0000e-07		0.1509		0.59787		0.1799		0.58783		0.1345		0.62429
7810	1.0000e-07		0.1175		0.61011		0.1836		0.56548		0.1361		0.61799
7815	1.0000e-07		0.1403		0.56313		0.2160		0.40648		0.1314		0.57858
7820	1.0000e-07		0.1292		0.62862		0.1924		0.53737		0.1347		0.61700
7825	1.0000e-07		0.1246		0.61845		0.1835		0.53538		0.1379		0.60674
7830	1.0000e-07		0.1254		0.64481		0.1841		0.55713		0.1338		0.62373
7835	1.0000e-07		0.1301		0.60512		0.1962		0.49271		0.1326		0.61195
7840	1.0000e-07		0.1302		0.60682		0.1927		0.50602		0.1328		0.60368
7845	1.0000e-07		0.1356		0.60493		0.2012		0.48038		0.1339		0.60775
7850	1.0000e-07		0.1304		0.57188		0.1824		0.55909		0.1360		0.61981
7855	1.0000e-07		0.1485		0.59511		0.1988		0.47076		0.1327		0.59036
7860	1.0000e-07		0.1299		0.64947		0.1896		0.52213		0.1359		0.61047
7865	1.0000e-07		0.1357		0.60889		0.1980		0.47641		0.1335		0.59552
7870	1.0000e-07		0.1381		0.64283		0.1925		0.49403		0.1331		0.60535
7875	1.0000e-07		0.1487		0.58717		0.1916		0.49548		0.1358		0.58946
7880	1.0000e-07		0.1402		0.57299		0.1794		0.58712		0.1368		0.62238
7885	1.0000e-07		0.1421		0.61080		0.2009		0.51310		0.1355		0.61627
7890	1.0000e-07		0.1333		0.61295		0.1987		0.49598		0.1326		0.60600
7895	1.0000e-07		0.1298		0.62128		0.1880		0.51987		0.1335		0.60334
7900	1.0000e-07		0.1428		0.64792		0.1895		0.57664		0.1354		0.63629
7905	1.0000e-07		0.1479		0.58696		0.1875		0.57209		0.1375		0.62984
7910	1.0000e-07		0.1372		0.60784		0.2119		0.41444		0.1313		0.58029
7915	1.0000e-07		0.1307		0.61385		0.1912		0.50034		0.1358		0.59301
7920	1.0000e-07		0.1295		0.62776		0.1814		0.55108		0.1375		0.60451
7925	1.0000e-07		0.1326		0.58670		0.2053		0.40744		0.1360		0.54991
7930	1.0000e-07		0.1344		0.59799		0.1885		0.49402		0.1347		0.58692
7935	1.0000e-07		0.1489		0.58094		0.1918		0.53616		0.1346		0.61882
7940	1.0000e-07		0.1363		0.64185		0.1822		0.53632		0.1364		0.59365
7945	1.0000e-07		0.1268		0.60684		0.1863		0.52888		0.1338		0.61346
7950	1.0000e-07		0.1324		0.58173		0.2014		0.45115		0.1346		0.57350
7955	1.0000e-07		0.1443		0.57681		0.1939		0.51200		0.1321		0.62151
7960	1.0000e-07		0.1412		0.59575		0.1970		0.48420		0.1328		0.59882
7965	1.0000e-07		0.1263		0.59898		0.1772		0.61189		0.1405		0.62742
7970	1.0000e-07		0.1382		0.59739		0.1764		0.60133		0.1373		0.62167
7975	1.0000e-07		0.1647		0.60188		0.1778		0.58598		0.1378		0.61283
7980	1.0000e-07		0.1334		0.61645		0.1894		0.55302		0.1364		0.61359
7985	1.0000e-07		0.1311		0.62562		0.1824		0.57477		0.1379		0.61705
7990	1.0000e-07		0.1178		0.61625		0.1857		0.55744		0.1347		0.62069
7995	1.0000e-07		0.1141		0.62490		0.1866		0.54762		0.1360		0.61906
8000	1.0000e-07		0.1282		0.58879		0.1875		0.52578		0.1346		0.61000
8005	1.0000e-07		0.1450		0.57304		0.1968		0.47063		0.1363		0.58420
8010	1.0000e-07		0.1297		0.61704		0.1922		0.52145		0.1327		0.62283
8015	1.0000e-07		0.1469		0.55954		0.1829		0.54756		0.1365		0.61695
8020	1.0000e-07		0.1411		0.60504		0.2091		0.37890		0.1379		0.50334
8025	1.0000e-07		0.1190		0.63025		0.1830		0.57465		0.1339		0.62402
8030	1.0000e-07		0.1321		0.57595		0.2063		0.44526		0.1319		0.59717
8035	1.0000e-07		0.1363		0.62329		0.2030		0.46758		0.1325		0.60890
8040	1.0000e-07		0.1312		0.63095		0.1849		0.56522		0.1354		0.62168
8045	1.0000e-07		0.1361		0.60418		0.2119		0.38785		0.1327		0.54443
8050	1.0000e-07		0.1235		0.59594		0.1879		0.52747		0.1345		0.61633
8055	1.0000e-07		0.1380		0.59648		0.1810		0.58766		0.1372		0.62517
8060	1.0000e-07		0.1363		0.60689		0.1837		0.58114		0.1390		0.61969
8065	1.0000e-07		0.1356		0.54180		0.1947		0.52245		0.1316		0.61656
8070	1.0000e-07		0.1302		0.57616		0.2010		0.45226		0.1331		0.58061
8075	1.0000e-07		0.1549		0.61841		0.1961		0.47646		0.1331		0.60250
8080	1.0000e-07		0.1291		0.61773		0.2007		0.45223		0.1338		0.57805
8085	1.0000e-07		0.1428		0.56728		0.1874		0.52889		0.1344		0.61150
8090	1.0000e-07		0.1496		0.55069		0.1974		0.45427		0.1364		0.56674
8095	1.0000e-07		0.1388		0.61321		0.1859		0.52493		0.1352		0.60047
8100	1.0000e-07		0.1362		0.58233		0.1905		0.50781		0.1337		0.60424
8105	1.0000e-07		0.1389		0.62126		0.1798		0.56982		0.1368		0.61158
8110	1.0000e-07		0.1395		0.58631		0.1876		0.53117		0.1343		0.61376
8115	1.0000e-07		0.1477		0.55203		0.1850		0.56922		0.1391		0.60649
8120	1.0000e-07		0.1247		0.61271		0.1825		0.56428		0.1372		0.60686
8125	1.0000e-07		0.1376		0.59134		0.1851		0.58696		0.1366		0.63112
8130	1.0000e-07		0.1319		0.60597		0.1818		0.58030		0.1355		0.63262
8135	1.0000e-07		0.1329		0.59922		0.1937		0.48928		0.1321		0.61097
8140	1.0000e-07		0.1414		0.60783		0.1904		0.51274		0.1349		0.60051
8145	1.0000e-07		0.1479		0.59175		0.1907		0.54357		0.1352		0.62010
8150	1.0000e-07		0.1257		0.64786		0.1856		0.52037		0.1362		0.59781
8155	1.0000e-07		0.1232		0.63223		0.1906		0.52282		0.1333		0.61417
8160	1.0000e-07		0.1491		0.59144		0.2040		0.42704		0.1351		0.55824
8165	1.0000e-07		0.1357		0.59509		0.2013		0.43336		0.1363		0.54697
8170	1.0000e-07		0.1426		0.57241		0.1907		0.51030		0.1328		0.60514
8175	1.0000e-07		0.1348		0.64812		0.1929		0.52109		0.1344		0.62405
8180	1.0000e-07		0.1357		0.61958		0.1849		0.54430		0.1360		0.61045
8185	1.0000e-07		0.1399		0.58277		0.1805		0.59968		0.1365		0.63194
8190	1.0000e-07		0.1617		0.60524		0.1981		0.45650		0.1356		0.56843
8195	1.0000e-07		0.1347		0.58012		0.1831		0.57396		0.1358		0.62773
8200	1.0000e-07		0.1265		0.61020		0.1937		0.50318		0.1348		0.60018
8205	1.0000e-07		0.1277		0.56263		0.1900		0.52095		0.1376		0.60130
8210	1.0000e-07		0.1196		0.61904		0.2025		0.43846		0.1357		0.56898
8215	1.0000e-07		0.1381		0.58614		0.1849		0.52995		0.1349		0.60578
8220	1.0000e-07		0.1341		0.62680		0.1933		0.49197		0.1356		0.59540
8225	1.0000e-07		0.1320		0.60865		0.1894		0.55660		0.1392		0.60806
8230	1.0000e-07		0.1407		0.61296		0.1861		0.54422		0.1349		0.61885
8235	1.0000e-07		0.1399		0.59936		0.1921		0.51553		0.1330		0.60957
8240	1.0000e-07		0.1374		0.61164		0.1856		0.52245		0.1353		0.60109
8245	1.0000e-07		0.1288		0.60167		0.1873		0.58310		0.1390		0.62803
8250	1.0000e-07		0.1271		0.60720		0.1925		0.49547		0.1355		0.60649
8255	1.0000e-07		0.1404		0.59744		0.1849		0.57154		0.1351		0.62449
8260	1.0000e-07		0.1281		0.61284		0.1943		0.52281		0.1339		0.61671
8265	1.0000e-07		0.1310		0.58116		0.1827		0.55950		0.1346		0.61741
8270	1.0000e-07		0.1263		0.62911		0.1833		0.54410		0.1365		0.60158
8275	1.0000e-07		0.1426		0.55901		0.1926		0.48079		0.1346		0.58518
8280	1.0000e-07		0.1242		0.61684		0.1808		0.55068		0.1383		0.60209
8285	1.0000e-07		0.1453		0.54340		0.1884		0.53568		0.1350		0.61269
8290	1.0000e-07		0.1451		0.59094		0.1855		0.53741		0.1362		0.60635
8295	1.0000e-07		0.1243		0.61731		0.1787		0.55987		0.1355		0.60370
8300	1.0000e-07		0.1384		0.59321		0.1967		0.48232		0.1342		0.58969
8305	1.0000e-07		0.1313		0.57802		0.1938		0.48237		0.1385		0.58810
8310	1.0000e-07		0.1416		0.63124		0.2161		0.37013		0.1358		0.52654
8315	1.0000e-07		0.1391		0.55034		0.1900		0.53160		0.1364		0.61036
8320	1.0000e-07		0.1463		0.58084		0.1796		0.58177		0.1373		0.61668
8325	1.0000e-07		0.1447		0.60096		0.1993		0.47219		0.1317		0.60098
8330	1.0000e-07		0.1298		0.63827		0.1777		0.60354		0.1382		0.62687
8335	1.0000e-07		0.1262		0.60207		0.2019		0.46746		0.1324		0.60219
8340	1.0000e-07		0.1378		0.59870		0.2173		0.38722		0.1320		0.56265
8345	1.0000e-07		0.1281		0.62186		0.1986		0.54101		0.1382		0.61637
8350	1.0000e-07		0.1335		0.57790		0.2015		0.49135		0.1353		0.61268
8355	1.0000e-07		0.1281		0.57648		0.1940		0.50598		0.1370		0.60391
8360	1.0000e-07		0.1405		0.61296		0.1898		0.52558		0.1349		0.60716
8365	1.0000e-07		0.1427		0.60392		0.1960		0.48629		0.1338		0.60578
8370	1.0000e-07		0.1287		0.65305		0.1864		0.51665		0.1350		0.60207
8375	1.0000e-07		0.1474		0.56263		0.1891		0.53860		0.1347		0.61969
8380	1.0000e-07		0.1398		0.58372		0.1818		0.58797		0.1361		0.63263
8385	1.0000e-07		0.1205		0.61742		0.1953		0.46259		0.1349		0.57007
8390	1.0000e-07		0.1355		0.59767		0.1885		0.53873		0.1356		0.61625
8395	1.0000e-07		0.1399		0.54655		0.1874		0.55652		0.1355		0.62777
8400	1.0000e-07		0.1368		0.56462		0.1987		0.48277		0.1323		0.60321
8405	1.0000e-07		0.1230		0.61293		0.2088		0.40066		0.1359		0.51820
8410	1.0000e-07		0.1260		0.58077		0.1829		0.54401		0.1357		0.61042
8415	1.0000e-07		0.1229		0.61700		0.1967		0.48612		0.1323		0.59770
8420	1.0000e-07		0.1266		0.62968		0.1922		0.54990		0.1349		0.63551
8425	1.0000e-07		0.1490		0.57042		0.1867		0.55873		0.1343		0.61404
8430	1.0000e-07		0.1291		0.60045		0.1967		0.48944		0.1333		0.60397
8435	1.0000e-07		0.1398		0.62570		0.2027		0.47668		0.1323		0.60612
8440	1.0000e-07		0.1286		0.63009		0.1862		0.54412		0.1334		0.62116
8445	1.0000e-07		0.1448		0.56442		0.1757		0.57783		0.1370		0.61211
8450	1.0000e-07		0.1322		0.62583		0.1770		0.55532		0.1354		0.60300
8455	1.0000e-07		0.1385		0.62354		0.1871		0.48469		0.1382		0.57409
8460	1.0000e-07		0.1275		0.56099		0.1904		0.52381		0.1351		0.60830
8465	1.0000e-07		0.1236		0.61081		0.1910		0.54268		0.1393		0.61008
8470	1.0000e-07		0.1246		0.61176		0.1961		0.48009		0.1319		0.59495
8475	1.0000e-07		0.1541		0.57341		0.2005		0.45529		0.1330		0.57956
8480	1.0000e-07		0.1465		0.58565		0.1886		0.49867		0.1344		0.59300
8485	1.0000e-07		0.1243		0.63716		0.2148		0.39491		0.1347		0.55454
8490	1.0000e-07		0.1526		0.59899		0.1843		0.56130		0.1350		0.62544
8495	1.0000e-07		0.1468		0.59501		0.1815		0.57352		0.1370		0.62473
8500	1.0000e-07		0.1356		0.60145		0.1891		0.55157		0.1355		0.62796
8505	1.0000e-07		0.1245		0.59381		0.1906		0.48715		0.1356		0.57792
8510	1.0000e-07		0.1454		0.57317		0.1828		0.54706		0.1344		0.61438
8515	1.0000e-07		0.1338		0.58736		0.1931		0.50444		0.1323		0.60820
8520	1.0000e-07		0.1293		0.59696		0.1849		0.55667		0.1344		0.61652
8525	1.0000e-07		0.1491		0.57315		0.1856		0.57649		0.1353		0.62840
8530	1.0000e-07		0.1380		0.62288		0.1810		0.59112		0.1363		0.62163
8535	1.0000e-07		0.1299		0.63244		0.1886		0.50603		0.1341		0.59802
8540	1.0000e-07		0.1407		0.60841		0.1883		0.55798		0.1366		0.61899
8545	1.0000e-07		0.1378		0.59269		0.1908		0.50842		0.1335		0.60518
8550	1.0000e-07		0.1514		0.57950		0.1837		0.53691		0.1353		0.60517
8555	1.0000e-07		0.1353		0.57952		0.1900		0.50949		0.1341		0.59569
8560	1.0000e-07		0.1425		0.62476		0.1865		0.51805		0.1352		0.60367
8565	1.0000e-07		0.1266		0.63313		0.1940		0.49096		0.1315		0.60844
8570	1.0000e-07		0.1490		0.57640		0.1841		0.53039		0.1346		0.60418
8575	1.0000e-07		0.1394		0.61157		0.1843		0.54500		0.1339		0.61093
8580	1.0000e-07		0.1348		0.60638		0.1845		0.57684		0.1353		0.62702
8585	1.0000e-07		0.1252		0.64079		0.1738		0.60750		0.1394		0.61807
8590	1.0000e-07		0.1450		0.58316		0.2030		0.43364		0.1337		0.56835
8595	1.0000e-07		0.1311		0.56979		0.2111		0.43555		0.1325		0.60375
8600	1.0000e-07		0.1647		0.59774		0.1955		0.49021		0.1327		0.60425
8605	1.0000e-07		0.1384		0.61825		0.1999		0.45110		0.1327		0.58132
8610	1.0000e-07		0.1321		0.57954		0.1975		0.47803		0.1330		0.59630
8615	1.0000e-07		0.1180		0.64765		0.1882		0.54967		0.1381		0.62102
8620	1.0000e-07		0.1438		0.59859		0.1928		0.46862		0.1369		0.57784
8625	1.0000e-07		0.1352		0.60923		0.1875		0.51816		0.1356		0.60384
8630	1.0000e-07		0.1236		0.62488		0.1843		0.57994		0.1362		0.62840
8635	1.0000e-07		0.1349		0.61273		0.1850		0.57875		0.1379		0.62379
8640	1.0000e-07		0.1452		0.61017		0.2066		0.43638		0.1389		0.56335
8645	1.0000e-07		0.1268		0.61983		0.2054		0.42551		0.1340		0.56866
8650	1.0000e-07		0.1461		0.58191		0.2005		0.46080		0.1367		0.58372
8655	1.0000e-07		0.1308		0.58182		0.2056		0.49910		0.1387		0.59977
8660	1.0000e-07		0.1220		0.64142		0.2036		0.42288		0.1369		0.55794
8665	1.0000e-07		0.1318		0.58714		0.1854		0.55228		0.1351		0.61687
8670	1.0000e-07		0.1261		0.61266		0.1853		0.55723		0.1353		0.62455
8675	1.0000e-07		0.1383		0.60262		0.1832		0.54657		0.1359		0.61360
8680	1.0000e-07		0.1173		0.62717		0.2012		0.44212		0.1340		0.57820
8685	1.0000e-07		0.1407		0.59245		0.1902		0.48937		0.1349		0.59277
8690	1.0000e-07		0.1430		0.62648		0.1976		0.46190		0.1354		0.57927
8695	1.0000e-07		0.1599		0.61921		0.1845		0.53401		0.1351		0.61263
8700	1.0000e-07		0.1276		0.61814		0.1870		0.54206		0.1370		0.60616
8705	1.0000e-07		0.1440		0.60337		0.1820		0.59990		0.1389		0.63081
8710	1.0000e-07		0.1515		0.57919		0.1766		0.60837		0.1393		0.62530
8715	1.0000e-07		0.1321		0.61237		0.1785		0.58355		0.1368		0.61847
8720	1.0000e-07		0.1448		0.61909		0.1791		0.56385		0.1368		0.60148
8725	1.0000e-07		0.1192		0.62450		0.1933		0.48160		0.1352		0.59245
8730	1.0000e-07		0.1336		0.60649		0.1984		0.49428		0.1332		0.61386
8735	1.0000e-07		0.1360		0.61987		0.1852		0.55487		0.1345		0.62037
8740	1.0000e-07		0.1418		0.63337		0.1797		0.56857		0.1360		0.61666
8745	1.0000e-07		0.1232		0.62554		0.1852		0.55341		0.1355		0.62534
8750	1.0000e-07		0.1208		0.60563		0.1886		0.50766		0.1338		0.60683
8755	1.0000e-07		0.1553		0.55558		0.1931		0.47467		0.1354		0.58536
8760	1.0000e-07		0.1193		0.57929		0.1974		0.48625		0.1339		0.60216
8765	1.0000e-07		0.1289		0.63559		0.2157		0.37132		0.1356		0.53106
8770	1.0000e-07		0.1250		0.61894		0.2266		0.33393		0.1340		0.51905
8775	1.0000e-07		0.1436		0.56436		0.1942		0.47266		0.1361		0.57636
8780	1.0000e-07		0.1312		0.63716		0.1796		0.55389		0.1370		0.60877
8785	1.0000e-07		0.1334		0.58569		0.2155		0.37605		0.1348		0.54778
8790	1.0000e-07		0.1318		0.58830		0.1890		0.51395		0.1353		0.60082
8795	1.0000e-07		0.1273		0.59616		0.1753		0.58284		0.1392		0.61143
8800	1.0000e-07		0.1361		0.61692		0.1829		0.54395		0.1349		0.60819
8805	1.0000e-07		0.1237		0.62001		0.1916		0.53175		0.1380		0.60205
8810	1.0000e-07		0.1392		0.59245		0.1836		0.54194		0.1380		0.60037
8815	1.0000e-07		0.1480		0.57686		0.2024		0.43191		0.1343		0.56653
8820	1.0000e-07		0.1347		0.59578		0.1946		0.48844		0.1342		0.60055
8825	1.0000e-07		0.1656		0.57636		0.1855		0.57079		0.1387		0.60793
8830	1.0000e-07		0.1328		0.60150		0.1865		0.52194		0.1351		0.61070
8835	1.0000e-07		0.1233		0.57617		0.1873		0.52161		0.1369		0.60878
8840	1.0000e-07		0.1262		0.63077		0.1926		0.50737		0.1358		0.60227
8845	1.0000e-07		0.1367		0.59399		0.2038		0.44073		0.1326		0.58386
8850	1.0000e-07		0.1432		0.56061		0.2046		0.46280		0.1336		0.60442
8855	1.0000e-07		0.1391		0.59868		0.1947		0.50847		0.1333		0.60717
8860	1.0000e-07		0.1240		0.60832		0.1779		0.63658		0.1407		0.63358
8865	1.0000e-07		0.1308		0.58496		0.1984		0.50266		0.1333		0.61145
8870	1.0000e-07		0.1403		0.61045		0.1893		0.53581		0.1369		0.61057
8875	1.0000e-07		0.1466		0.57819		0.2017		0.46959		0.1337		0.60108
8880	1.0000e-07		0.1309		0.61637		0.1863		0.57249		0.1389		0.62646
8885	1.0000e-07		0.1349		0.59901		0.1881		0.54949		0.1344		0.62212
8890	1.0000e-07		0.1285		0.56899		0.1949		0.50812		0.1338		0.62092
8895	1.0000e-07		0.1515		0.61718		0.1810		0.56424		0.1361		0.61876
8900	1.0000e-07		0.1345		0.60424		0.1835		0.53195		0.1368		0.59944
8905	1.0000e-07		0.1324		0.60900		0.1905		0.51727		0.1337		0.61250
8910	1.0000e-07		0.1295		0.63496		0.1883		0.50738		0.1356		0.59884
8915	1.0000e-07		0.1332		0.61095		0.1782		0.57218		0.1435		0.60526
8920	1.0000e-07		0.1468		0.61956		0.2069		0.42061		0.1319		0.56650
8925	1.0000e-07		0.1510		0.57247		0.1803		0.57158		0.1402		0.60591
8930	1.0000e-07		0.1325		0.59045		0.1987		0.48510		0.1343		0.60630
8935	1.0000e-07		0.1226		0.65820		0.2012		0.44298		0.1347		0.57068
8940	1.0000e-07		0.1486		0.61649		0.1768		0.59839		0.1385		0.62034
8945	1.0000e-07		0.1199		0.59881		0.1750		0.61220		0.1417		0.61802
8950	1.0000e-07		0.1270		0.62861		0.1965		0.51996		0.1331		0.61990
8955	1.0000e-07		0.1464		0.62212		0.1838		0.57279		0.1357		0.62510
8960	1.0000e-07		0.1279		0.56380		0.1972		0.46568		0.1356		0.58211
8965	1.0000e-07		0.1280		0.61317		0.1938		0.51674		0.1348		0.60761
8970	1.0000e-07		0.1531		0.57267		0.1985		0.45488		0.1354		0.57404
8975	1.0000e-07		0.1308		0.61204		0.1853		0.55590		0.1355		0.62129
8980	1.0000e-07		0.1334		0.59857		0.1833		0.54977		0.1363		0.61663
8985	1.0000e-07		0.1410		0.60652		0.1836		0.53403		0.1344		0.61054
8990	1.0000e-07		0.1273		0.59158		0.1893		0.56256		0.1365		0.62852
8995	1.0000e-07		0.1646		0.57427		0.1801		0.57564		0.1340		0.62329
9000	1.0000e-07		0.1472		0.58992		0.1800		0.56276		0.1376		0.60696
9005	1.0000e-07		0.1483		0.59961		0.1779		0.58922		0.1385		0.61060
9010	1.0000e-07		0.1430		0.57331		0.2017		0.44751		0.1341		0.58181
9015	1.0000e-07		0.1392		0.56082		0.1914		0.50770		0.1360		0.60132
9020	1.0000e-07		0.1354		0.62363		0.1887		0.51004		0.1353		0.59098
9025	1.0000e-07		0.1275		0.62880		0.1844		0.51616		0.1353		0.59824
9030	1.0000e-07		0.1253		0.60975		0.1774		0.58831		0.1395		0.61821
9035	1.0000e-07		0.1407		0.62607		0.1892		0.53959		0.1352		0.62381
9040	1.0000e-07		0.1193		0.60113		0.1836		0.57982		0.1362		0.62116
9045	1.0000e-07		0.1351		0.62087		0.1877		0.55116		0.1344		0.61600
9050	1.0000e-07		0.1308		0.61861		0.1868		0.51478		0.1356		0.59228
9055	1.0000e-07		0.1412		0.62252		0.1890		0.50688		0.1326		0.60158
9060	1.0000e-07		0.1727		0.57480		0.1796		0.58676		0.1344		0.62363
9065	1.0000e-07		0.1408		0.60366		0.1875		0.55374		0.1362		0.62608
9070	1.0000e-07		0.1301		0.61041		0.2004		0.45597		0.1338		0.59134
9075	1.0000e-07		0.1279		0.56721		0.1879		0.51522		0.1340		0.61073
9080	1.0000e-07		0.1356		0.56399		0.1972		0.48446		0.1331		0.60324
9085	1.0000e-07		0.1329		0.59828		0.1959		0.51209		0.1349		0.61200
9090	1.0000e-07		0.1250		0.63211		0.1892		0.50092		0.1331		0.60806
9095	1.0000e-07		0.1296		0.62535		0.1872		0.51152		0.1366		0.60191
9100	1.0000e-07		0.1370		0.62979		0.1904		0.51711		0.1340		0.61768
9105	1.0000e-07		0.1418		0.61442		0.2007		0.47590		0.1331		0.60333
9110	1.0000e-07		0.1569		0.55286		0.1822		0.58428		0.1382		0.61107
